Timestamp	Value
2017/09/03 07:40	0.0490894641353961
2017/09/03 07:50	0.0668993081256951
2017/09/03 08:00	0.070705625147984
2017/09/03 08:10	0.0604339470297507
2017/09/03 08:20	0.0585689562579781
2017/09/03 08:30	0.0506986339534533
2017/09/03 08:40	0.0606172418094347
2017/09/03 08:50	0.0475562563348364
2017/09/03 09:00	0.0501350809327867
2017/09/03 09:10	0.0544782111505071
2017/09/03 09:20	0.0453524615204205
2017/09/03 09:30	0.0486261481132364
2017/09/03 09:40	0.0506810065826279
2017/09/03 09:50	0.0686131217849655
2017/09/03 10:00	0.0775188280487322
2017/09/03 10:10	0.0795719685963907
2017/09/03 10:20	0.11176081749173
2017/09/03 10:30	0.0839674580808424
2017/09/03 10:40	0.07653595274072
2017/09/03 10:50	0.07028817016687
2017/09/03 11:00	0.0537814071571607
2017/09/03 11:10	0.0911920658905146
2017/09/03 11:20	0.0883444985797269
2017/09/03 11:30	0.122248654979321
2017/09/03 11:40	0.119674461300825
2017/09/03 11:50	0.119442691251372
2017/09/03 12:00	0.111005977620708
2017/09/03 12:10	0.0684880869597043
2017/09/03 12:20	0.0945847372364017
2017/09/03 12:30	0.0975835563519409
2017/09/03 12:40	0.124750845329531
2017/09/03 12:50	0.135695425921348
2017/09/03 13:00	0.130650636714079
2017/09/03 13:10	0.156916091474104
2017/09/03 13:20	0.106113187140684
2017/09/03 13:30	0.0829570213328533
2017/09/03 13:40	0.103279139127012
2017/09/03 13:50	0.0982060415572736
2017/09/03 14:00	0.146706781384003
2017/09/03 14:10	0.127590794030894
2017/09/03 14:20	0.13786426476311
2017/09/03 14:30	0.152005449546506
2017/09/03 14:40	0.123438129048787
2017/09/03 14:50	0.112906521903129
2017/09/03 15:00	0.0915449120760188
2017/09/03 15:10	0.0894183490473377
2017/09/03 15:20	0.10430182540388
2017/09/03 15:30	0.109652554064117
2017/09/03 15:40	0.137320803957494
2017/09/03 15:50	0.134264173041028
2017/09/03 16:00	0.136247028182133
2017/09/03 16:10	0.0961850186767969
2017/09/03 16:20	0.100023901519763
2017/09/03 16:30	0.0854151432559995
2017/09/03 16:40	0.0954720811576103
2017/09/03 16:50	0.100074393480263
2017/09/03 17:00	0.126054150386868
2017/09/03 17:10	0.131104840281829
2017/09/03 17:20	0.122049376058296
2017/09/03 17:30	0.0965553428486279
2017/09/03 17:40	0.0867401837578716
2017/09/03 17:50	0.0995868024770938
2017/09/03 18:00	0.0762250089070507
2017/09/03 18:10	0.0975382928488894
2017/09/03 18:20	0.111697254387609
2017/09/03 18:30	0.122161489124435
2017/09/03 18:40	0.136254646791557
2017/09/03 18:50	0.100448676341305
2017/09/03 19:00	0.106704077524579
2017/09/03 19:10	0.0938558155758735
2017/09/03 19:20	0.0790868424374471
2017/09/03 19:30	0.0966717880652243
2017/09/03 19:40	0.0847713707596276
2017/09/03 19:50	0.111917521830677
2017/09/03 20:00	0.137890780511597
2017/09/03 20:10	0.119594988747613
2017/09/03 20:20	0.130105009833235
2017/09/03 20:30	0.104323262079417
2017/09/03 20:40	0.0955882276052096
2017/09/03 20:50	0.0905346247125282
2017/09/03 21:00	0.0766881008524626
2017/09/03 21:10	0.129920594669812
2017/09/03 21:20	0.139837633988559
2017/09/03 21:30	0.134428869450646
2017/09/03 21:40	0.130593048989899
2017/09/03 21:50	0.0995663368007965
2017/09/03 22:00	0.104210402090785
2017/09/03 22:10	0.0754031700884431
2017/09/03 22:20	0.0971070198016622
2017/09/03 22:30	0.0940503141929465
2017/09/03 22:40	0.137704946195438
2017/09/03 22:50	0.141308249684239
2017/09/03 23:00	0.117302907694571
2017/09/03 23:10	0.123292553854979
2017/09/03 23:20	0.0935061064648382
2017/09/03 23:30	0.0733043178842375
2017/09/03 23:40	0.104259624283048
2017/09/03 23:50	0.0784295506439592
2017/09/04 00:00	0.0782331100284055
2017/09/04 00:10	0.10505278127794
2017/09/04 00:20	0.133359873979237
2017/09/04 00:30	0.121535418691138
2017/09/04 00:40	0.0898704612321084
2017/09/04 00:50	0.0844019428947878
2017/09/04 01:00	0.0737960916533652
2017/09/04 01:10	0.059228563511193
2017/09/04 01:20	0.0810086740109066
2017/09/04 01:30	0.0661068233610466
2017/09/04 01:40	0.0614154778772762
2017/09/04 01:50	0.0755523305102153
2017/09/04 02:00	0.0935365809025363
2017/09/04 02:10	0.107772027304499
2017/09/04 02:20	0.0886764309354383
2017/09/04 02:30	0.0893088502099226
2017/09/04 02:40	0.0716147792059766
2017/09/04 02:50	0.0501655553704848
2017/09/04 03:00	0.0551362498664876
2017/09/04 03:10	0.0484289605751901
2017/09/04 03:20	0.0609083921970501
2017/09/04 03:30	0.0744820652705689
2017/09/04 03:40	0.0495857194394795
2017/09/04 03:50	0.0558529219981372
2017/09/04 04:00	0.047020638215393
2017/09/04 04:10	0.0483408237210633
2017/09/04 04:20	0.0496167914151716
2017/09/04 04:30	0.0472807166273163
2017/09/04 04:40	0.070533235436692
2017/09/04 04:50	0.0501108059517772
2017/09/04 05:00	0.0709261166677995
2017/09/04 05:10	0.0894009457532601
2017/09/04 05:20	0.0758339202899254
2017/09/04 05:30	0.0661200438891657
2017/09/04 05:40	0.0453965299474839
2017/09/04 05:50	0.0490170873458632
2017/09/04 06:00	0.0492844109059647
2017/09/04 06:10	0.0423467707179494
2017/09/04 06:20	0.0491100045039426
2017/09/04 06:30	0.0507755669701911
2017/09/04 06:40	0.0476912252292492
2017/09/04 06:50	0.046954834343795
2017/09/04 07:00	0.0442530663035627
2017/09/04 07:10	0.0550885962114597
2017/09/04 07:20	0.0485266580372221
2017/09/04 07:30	0.0447928671889647
2017/09/04 07:40	0.0528741204053997
2017/09/04 07:50	0.0519872246376866
2017/09/04 08:00	0.0930744599563648
2017/09/04 08:10	0.0998613711853735
2017/09/04 08:20	0.120191705126951
2017/09/04 08:30	0.0993518953531711
2017/09/04 08:40	0.0955907671416845
2017/09/04 08:50	0.0989841107178149
2017/09/04 09:00	0.0992640572680413
2017/09/04 09:10	0.116685875023435
2017/09/04 09:20	0.113006684209386
2017/09/04 09:30	0.11068382994965
2017/09/04 09:40	0.108975468824576
2017/09/04 09:50	0.0910305812476145
2017/09/04 10:00	0.106772719701649
2017/09/04 10:10	0.0873270407603073
2017/09/04 10:20	0.100900564449328
2017/09/04 10:30	0.107729900875916
2017/09/04 10:40	0.111911695835235
2017/09/04 10:50	0.124432731039933
2017/09/04 11:00	0.105047104666996
2017/09/04 11:10	0.10586528356539
2017/09/04 11:20	0.104616205081015
2017/09/04 11:30	0.0860796055054163
2017/09/04 11:40	0.105789769701388
2017/09/04 11:50	0.0922869048801675
2017/09/04 12:00	0.0974823483541936
2017/09/04 12:10	0.114474386907345
2017/09/04 12:20	0.117326809214335
2017/09/04 12:30	0.112509532598312
2017/09/04 12:40	0.0705729717132983
2017/09/04 12:50	0.0859962489552421
2017/09/04 13:00	0.0821079945355151
2017/09/04 13:10	0.0839806039167122
2017/09/04 13:20	0.101849305399428
2017/09/04 13:30	0.118716383819567
2017/09/04 13:40	0.123020001837429
2017/09/04 13:50	0.133758730590285
2017/09/04 14:00	0.0842851242169451
2017/09/04 14:10	0.0933821173310667
2017/09/04 14:20	0.0917251444734831
2017/09/04 14:30	0.0759263892945093
2017/09/04 14:40	0.0878117187657554
2017/09/04 14:50	0.102076892682923
2017/09/04 15:00	0.128024830691344
2017/09/04 15:10	0.122886302711254
2017/09/04 15:20	0.118000010456915
2017/09/04 15:30	0.0992759333356737
2017/09/04 15:40	0.0720795890731215
2017/09/04 15:50	0.0787862808264249
2017/09/04 16:00	0.0916321526231545
2017/09/04 16:10	0.0664492126316544
2017/09/04 16:20	0.0865993141757673
2017/09/04 16:30	0.0948076189081935
2017/09/04 16:40	0.134961051726623
2017/09/04 16:50	0.108548453235556
2017/09/04 17:00	0.105496303854045
2017/09/04 17:10	0.0874289956805472
2017/09/04 17:20	0.0659688667766634
2017/09/04 17:30	0.081707195925986
2017/09/04 17:40	0.0855840224315763
2017/09/04 17:50	0.0718160748177322
2017/09/04 18:00	0.113564560619109
2017/09/04 18:10	0.110560513046122
2017/09/04 18:20	0.127418105550605
2017/09/04 18:30	0.103319323557114
2017/09/04 18:40	0.0776219780449602
2017/09/04 18:50	0.0829847321573288
2017/09/04 19:00	0.083765938392339
2017/09/04 19:10	0.0930547412025602
2017/09/04 19:20	0.0840419262533546
2017/09/04 19:30	0.108095594128293
2017/09/04 19:40	0.125424569417856
2017/09/04 19:50	0.127487494650168
2017/09/04 20:00	0.130910416357005
2017/09/04 20:10	0.0852220637916624
2017/09/04 20:20	0.0918352408488924
2017/09/04 20:30	0.0948444421870787
2017/09/04 20:40	0.0817556711957557
2017/09/04 20:50	0.09973656043686
2017/09/04 21:00	0.120023274104869
2017/09/04 21:10	0.137823557487263
2017/09/04 21:20	0.144098378655345
2017/09/04 21:30	0.0927143686226824
2017/09/04 21:40	0.102573446756004
2017/09/04 21:50	0.0993592898858478
2017/09/04 22:00	0.0908642416085125
2017/09/04 22:10	0.0960357088705262
2017/09/04 22:20	0.124511456670653
2017/09/04 22:30	0.126415063335293
2017/09/04 22:40	0.142016332207223
2017/09/04 22:50	0.0904935439754352
2017/09/04 23:00	0.0995510248896982
2017/09/04 23:10	0.0871164086173942
2017/09/04 23:20	0.0835632236278474
2017/09/04 23:30	0.0843249351858007
2017/09/04 23:40	0.0989554288940991
2017/09/04 23:50	0.126368156602757
2017/09/05 00:00	0.119425885495288
2017/09/05 00:10	0.121509425788395
2017/09/05 00:20	0.104475484883409
2017/09/05 00:30	0.0757708053393008
2017/09/05 00:40	0.0884545202628868
2017/09/05 00:50	0.0735066591874828
2017/09/05 01:00	0.0737637499094356
2017/09/05 01:10	0.0778707779272453
2017/09/05 01:20	0.0705284551327393
2017/09/05 01:30	0.0729020254297232
2017/09/05 01:40	0.0735804551297516
2017/09/05 01:50	0.0984286991523177
2017/09/05 02:00	0.12262331130161
2017/09/05 02:10	0.0817803196380115
2017/09/05 02:20	0.0757678176493303
2017/09/05 02:30	0.0581489617403892
2017/09/05 02:40	0.0618901471213234
2017/09/05 02:50	0.0721242550381789
2017/09/05 03:00	0.0456721443472532
2017/09/05 03:10	0.0557098863408043
2017/09/05 03:20	0.0689395269142316
2017/09/05 03:30	0.0539169735895676
2017/09/05 03:40	0.0463796293322438
2017/09/05 03:50	0.0446738077436442
2017/09/05 04:00	0.0582276126788599
2017/09/05 04:10	0.044602476645601
2017/09/05 04:20	0.0511992214079937
2017/09/05 04:30	0.0593062434504234
2017/09/05 04:40	0.0978843420397109
2017/09/05 04:50	0.100319906903581
2017/09/05 05:00	0.0763140420681686
2017/09/05 05:10	0.0486339907994087
2017/09/05 05:20	0.0468528047313058
2017/09/05 05:30	0.0451925454147548
2017/09/05 05:40	0.0521715651088602
2017/09/05 05:50	0.0464140624591527
2017/09/05 06:00	0.0491179965746135
2017/09/05 06:10	0.0476148897505055
2017/09/05 06:20	0.0499014435771014
2017/09/05 06:30	0.0489441877105855
2017/09/05 06:40	0.0452257834656756
2017/09/05 06:50	0.0463841855594487
2017/09/05 07:00	0.0520368202911952
2017/09/05 07:10	0.0472607737967639
2017/09/05 07:20	0.0530731005574283
2017/09/05 07:30	0.0459967568625371
2017/09/05 07:40	0.0590217406729921
2017/09/05 07:50	0.0789277479465233
2017/09/05 08:00	0.0857147338677813
2017/09/05 08:10	0.106799459526884
2017/09/05 08:20	0.0732374683211498
2017/09/05 08:30	0.0789984068143233
2017/09/05 08:40	0.0721029677471398
2017/09/05 08:50	0.0593070650651653
2017/09/05 09:00	0.0905638293819889
2017/09/05 09:10	0.100024050904262
2017/09/05 09:20	0.146947141042121
2017/09/05 09:30	0.120007514040276
2017/09/05 09:40	0.102552532926211
2017/09/05 09:50	0.111919165060161
2017/09/05 10:00	0.0807792941134291
2017/09/05 10:10	0.0984171965459316
2017/09/05 10:20	0.0975500942242724
2017/09/05 10:30	0.114736556702248
2017/09/05 10:40	0.140846651583812
2017/09/05 10:50	0.123117699299461
2017/09/05 11:00	0.143304250661213
2017/09/05 11:10	0.107492006062023
2017/09/05 11:20	0.101249003792125
2017/09/05 11:30	0.0980886253414369
2017/09/05 11:40	0.0979634411316772
2017/09/05 11:50	0.116872157493089
2017/09/05 12:00	0.121637747072624
2017/09/05 12:10	0.144048334848341
2017/09/05 12:20	0.132713860715387
2017/09/05 12:30	0.12836946072943
2017/09/05 12:40	0.112584075463073
2017/09/05 12:50	0.0947495830305185
2017/09/05 13:00	0.0874874797117178
2017/09/05 13:10	0.101493620908452
2017/09/05 13:20	0.102466562147313
2017/09/05 13:30	0.129062007264568
2017/09/05 13:40	0.139275649505126
2017/09/05 13:50	0.105848552501555
2017/09/05 14:00	0.105983073242473
2017/09/05 14:10	0.0981231331605951
2017/09/05 14:20	0.0868081537046982
2017/09/05 14:30	0.0817154120734045
2017/09/05 14:40	0.0811582825861743
2017/09/05 14:50	0.0968262516366939
2017/09/05 15:00	0.131771468606474
2017/09/05 15:10	0.132770776209324
2017/09/05 15:20	0.128705127697604
2017/09/05 15:30	0.080433917152851
2017/09/05 15:40	0.0843415168651364
2017/09/05 15:50	0.076292306623634
2017/09/05 16:00	0.0888386625008309
2017/09/05 16:10	0.0812058615489529
2017/09/05 16:20	0.0843014071272838
2017/09/05 16:30	0.116456644510456
2017/09/05 16:40	0.11689224970814
2017/09/05 16:50	0.136865181237008
2017/09/05 17:00	0.112514835748009
2017/09/05 17:10	0.0755530027404586
2017/09/05 17:20	0.086954625205497
2017/09/05 17:30	0.0747249644651624
2017/09/05 17:40	0.0810560288969374
2017/09/05 17:50	0.0858199752469886
2017/09/05 18:00	0.0974789125107277
2017/09/05 18:10	0.121007120412122
2017/09/05 18:20	0.130279490927506
2017/09/05 18:30	0.123713220602811
2017/09/05 18:40	0.0912320262438687
2017/09/05 18:50	0.0776422196445097
2017/09/05 19:00	0.095576276845328
2017/09/05 19:10	0.0793759761343325
2017/09/05 19:20	0.101349838328626
2017/09/05 19:30	0.106983650613559
2017/09/05 19:40	0.131227559647363
2017/09/05 19:50	0.146703345540537
2017/09/05 20:00	0.103239328158156
2017/09/05 20:10	0.102648885927756
2017/09/05 20:20	0.0918180616315626
2017/09/05 20:30	0.0860475625304838
2017/09/05 20:40	0.107840669481569
2017/09/05 20:50	0.119985405134495
2017/09/05 21:00	0.139870349193735
2017/09/05 21:10	0.138892030112927
2017/09/05 21:20	0.135294851388566
2017/09/05 21:30	0.11868180130816
2017/09/05 21:40	0.0994825320971268
2017/09/05 21:50	0.0888938600730341
2017/09/05 22:00	0.0972344447788997
2017/09/05 22:10	0.0945942231520577
2017/09/05 22:20	0.123343120507728
2017/09/05 22:30	0.156333193160879
2017/09/05 22:40	0.14363767686191
2017/09/05 22:50	0.117250921889086
2017/09/05 23:00	0.105957229724229
2017/09/05 23:10	0.103937327227491
2017/09/05 23:20	0.0790237274868224
2017/09/05 23:30	0.0937329468258408
2017/09/05 23:40	0.0918949946483003
2017/09/05 23:50	0.115952621212449
2017/09/06 00:00	0.155748502233672
2017/09/06 00:10	0.126181724748605
2017/09/06 00:20	0.0996620175720986
2017/09/06 00:30	0.0944045048389374
2017/09/06 00:40	0.0698716861849963
2017/09/06 00:50	0.0909668687589957
2017/09/06 01:00	0.0735531177665225
2017/09/06 01:10	0.0889468168777594
2017/09/06 01:20	0.0796331415485347
2017/09/06 01:30	0.0672920399723041
2017/09/06 01:40	0.106564253633965
2017/09/06 01:50	0.102146655243732
2017/09/06 02:00	0.109616328323226
2017/09/06 02:10	0.087415999229176
2017/09/06 02:20	0.0790064735772434
2017/09/06 02:30	0.0792487005415935
2017/09/06 02:40	0.0637947247852038
2017/09/06 02:50	0.0604081035115067
2017/09/06 03:00	0.0684536538327954
2017/09/06 03:10	0.0588526374206675
2017/09/06 03:20	0.0646523411912069
2017/09/06 03:30	0.0543304698814709
2017/09/06 03:40	0.0594692966305579
2017/09/06 03:50	0.0620996588804976
2017/09/06 04:00	0.0533287721266452
2017/09/06 04:10	0.0569428312993389
2017/09/06 04:20	0.0507319466966232
2017/09/06 04:30	0.0626142884778989
2017/09/06 04:40	0.0725072022001349
2017/09/06 04:50	0.0698152188445557
2017/09/06 05:00	0.0880263095978793
2017/09/06 05:10	0.0608363141765142
2017/09/06 05:20	0.059806009290222
2017/09/06 05:30	0.0572568375152279
2017/09/06 05:40	0.0493452103968623
2017/09/06 05:50	0.0537132131335863
2017/09/06 06:00	0.0522941350898959
2017/09/06 06:10	0.0485613152408788
2017/09/06 06:20	0.0511234087749948
2017/09/06 06:30	0.0455803475729127
2017/09/06 06:40	0.0551726249918772
2017/09/06 06:50	0.0474570650278191
2017/09/06 07:00	0.0476991426076707
2017/09/06 07:10	0.0502520489951278
2017/09/06 07:20	0.0581628544987515
2017/09/06 07:30	0.0736813643585019
2017/09/06 07:40	0.080943019523807
2017/09/06 07:50	0.0971704335212839
2017/09/06 08:00	0.0768567559512917
2017/09/06 08:10	0.0598574722499621
2017/09/06 08:20	0.0789027260430212
2017/09/06 08:30	0.0719723310031841
2017/09/06 08:40	0.085888766808557
2017/09/06 08:50	0.096318045572729
2017/09/06 09:00	0.108128458717967
2017/09/06 09:10	0.139766526967263
2017/09/06 09:20	0.101133230805773
2017/09/06 09:30	0.119991380514435
2017/09/06 09:40	0.104564069891031
2017/09/06 09:50	0.089712636509422
2017/09/06 10:00	0.111551081655808
2017/09/06 10:10	0.0773373258830304
2017/09/06 10:20	0.0841984065155543
2017/09/06 10:30	0.122398935784833
2017/09/06 10:40	0.128962442496305
2017/09/06 10:50	0.128395005478676
2017/09/06 11:00	0.123812337217579
2017/09/06 11:10	0.0995776153304348
2017/09/06 11:20	0.107362340317308
2017/09/06 11:30	0.0860917056497964
2017/09/06 11:40	0.0861068681763962
2017/09/06 11:50	0.0938607452643247
2017/09/06 12:00	0.123579297399888
2017/09/06 12:10	0.121021909477475
2017/09/06 12:20	0.121703028098477
2017/09/06 12:30	0.128274078727125
2017/09/06 12:40	0.0878864857072646
2017/09/06 12:50	0.0985976530201437
2017/09/06 13:00	0.0932469243599061
2017/09/06 13:10	0.0833387734188211
2017/09/06 13:20	0.119456061163989
2017/09/06 13:30	0.171659071709788
2017/09/06 13:40	0.23651479989573
2017/09/06 13:50	0.262817302011388
2017/09/06 14:00	0.300919909741886
2017/09/06 14:10	0.372408533738862
2017/09/06 14:20	0.428275647264359
2017/09/06 14:30	0.476384178090224
2017/09/06 14:40	0.563313258546474
2017/09/06 14:50	0.553114031910023
2017/09/06 15:00	0.537589994823827
2017/09/06 15:10	0.568761311207497
2017/09/06 15:20	0.587579276486058
2017/09/06 15:30	0.561790283584063
2017/09/06 15:40	0.49314362497918
2017/09/06 15:50	0.451115043243078
2017/09/06 16:00	0.429965932865113
2017/09/06 16:10	0.384880197366799
2017/09/06 16:20	0.373201914810502
2017/09/06 16:30	0.371483544924027
2017/09/06 16:40	0.36299970048408
2017/09/06 16:50	0.337506712965902
2017/09/06 17:00	0.329118399912759
2017/09/06 17:10	0.289670286004092
2017/09/06 17:20	0.25835884696081
2017/09/06 17:30	0.238178345671248
2017/09/06 17:40	0.232790793732125
2017/09/06 17:50	0.272421978343729
2017/09/06 18:00	0.240584631173408
2017/09/06 18:10	0.246210376695421
2017/09/06 18:20	0.186720614388565
2017/09/06 18:30	0.185206826572813
2017/09/06 18:40	0.188572832785715
2017/09/06 18:50	0.150300449572648
2017/09/06 19:00	0.166888178980555
2017/09/06 19:10	0.182488925006741
2017/09/06 19:20	0.193365983805226
2017/09/06 19:30	0.190128000107557
2017/09/06 19:40	0.168355060063772
2017/09/06 19:50	0.159148717496734
2017/09/06 20:00	0.1456725178085
2017/09/06 20:10	0.126568555907522
2017/09/06 20:20	0.1520060470845
2017/09/06 20:30	0.189923716805831
2017/09/06 20:40	0.281646022973842
2017/09/06 20:50	0.348360915936114
2017/09/06 21:00	0.383447151872497
2017/09/06 21:10	0.433243428762641
2017/09/06 21:20	0.489284276459916
2017/09/06 21:30	0.617143215665654
2017/09/06 21:40	0.79480395898798
2017/09/06 21:50	0.796785544360847
2017/09/06 22:00	0.778385855678142
2017/09/06 22:10	0.780991868254823
2017/09/06 22:20	0.782563393179253
2017/09/06 22:30	0.832380882668186
2017/09/06 22:40	0.834510358694589
2017/09/06 22:50	0.84112435736656
2017/09/06 23:00	0.834027099841877
2017/09/06 23:10	0.815992656258053
2017/09/06 23:20	0.830456063404757
2017/09/06 23:30	0.842226068043145
2017/09/06 23:40	0.869116771621726
2017/09/06 23:50	0.851992826556381
2017/09/07 00:00	0.857957002659791
2017/09/07 00:10	0.83618271815552
2017/09/07 00:20	0.822673131031866
2017/09/07 00:30	0.806170625480364
2017/09/07 00:40	0.851673890652041
2017/09/07 00:50	0.860427822265311
2017/09/07 01:00	0.798994941093958
2017/09/07 01:10	0.729496790847511
2017/09/07 01:20	0.705308452847156
2017/09/07 01:30	0.631899416429457
2017/09/07 01:40	0.518535255115112
2017/09/07 01:50	0.480805212323922
2017/09/07 02:00	0.425972138297181
2017/09/07 02:10	0.353099915074913
2017/09/07 02:20	0.393961430416327
2017/09/07 02:30	0.344719295323444
2017/09/07 02:40	0.360854837854331
2017/09/07 02:50	0.32643956239305
2017/09/07 03:00	0.368627313312325
2017/09/07 03:10	0.349621571719124
2017/09/07 03:20	0.37576781764933
2017/09/07 03:30	0.388037886896515
2017/09/07 03:40	0.480436232612578
2017/09/07 03:50	0.492071044279806
2017/09/07 04:00	0.534334159678584
2017/09/07 04:10	0.500875766622573
2017/09/07 04:20	0.5146706781384
2017/09/07 04:30	0.509534839079284
2017/09/07 04:40	0.496059610390289
2017/09/07 04:50	0.497672962974305
2017/09/07 05:00	0.477430616502356
2017/09/07 05:10	0.487104009704017
2017/09/07 05:20	0.478306756586176
2017/09/07 05:30	0.473893938499896
2017/09/07 05:40	0.424455885637203
2017/09/07 05:50	0.43677413138516
2017/09/07 06:00	0.341937457192005
2017/09/07 06:10	0.220147263238641
2017/09/07 06:20	0.180246140838211
2017/09/07 06:30	0.16501945359632
2017/09/07 06:40	0.158099888932625
2017/09/07 06:50	0.228933387211342
2017/09/07 07:00	0.278545771783808
2017/09/07 07:10	0.364832498896422
2017/09/07 07:20	0.374401621718116
2017/09/07 07:30	0.333816617083462
2017/09/07 07:40	0.426737136314102
2017/09/07 07:50	0.499912236607119
2017/09/07 08:00	0.627578469809766
2017/09/07 08:10	0.609482778581549
2017/09/07 08:20	0.629524949825482
2017/09/07 08:30	0.590887396205783
2017/09/07 08:40	0.601769310000471
2017/09/07 08:50	0.596973320675487
2017/09/07 09:00	0.537317368114028
2017/09/07 09:10	0.520510865108039
2017/09/07 09:20	0.532808197026203
2017/09/07 09:30	0.507019204124207
2017/09/07 09:40	0.508667662065375
2017/09/07 09:50	0.496197044128928
2017/09/07 10:00	0.446843393507899
2017/09/07 10:10	0.408902718573796
2017/09/07 10:20	0.399538551284072
2017/09/07 10:30	0.404280762189588
2017/09/07 10:40	0.393560183653302
2017/09/07 10:50	0.373589642276411
2017/09/07 11:00	0.373685024278716
2017/09/07 11:10	0.360671767151394
2017/09/07 11:20	0.36609031637396
2017/09/07 11:30	0.37580419277472
2017/09/07 11:40	0.358364747648501
2017/09/07 11:50	0.360171926619347
2017/09/07 12:00	0.355488722590745
2017/09/07 12:10	0.326447479771472
2017/09/07 12:20	0.301545980175183
2017/09/07 12:30	0.316988770767246
2017/09/07 12:40	0.306410200869866
2017/09/07 12:50	0.359446179379412
2017/09/07 13:00	0.358108627925789
2017/09/07 13:10	0.351931130758492
2017/09/07 13:20	0.368931758920309
2017/09/07 13:30	0.357144799141338
2017/09/07 13:40	0.375535375369633
2017/09/07 13:50	0.378478698143972
2017/09/07 14:00	0.391302236958173
2017/09/07 14:10	0.391659265909636
2017/09/07 14:20	0.432027438944688
2017/09/07 14:30	0.442374556234674
2017/09/07 14:40	0.424577634003497
2017/09/07 14:50	0.420539771008502
2017/09/07 15:00	0.406102506149039
2017/09/07 15:10	0.42733079031122
2017/09/07 15:20	0.394607368987927
2017/09/07 15:30	0.412751610178163
2017/09/07 15:40	0.397297783806272
2017/09/07 15:50	0.389873374229829
2017/09/07 16:00	0.388800046607964
2017/09/07 16:10	0.41712035983738
2017/09/07 16:20	0.409168622981162
2017/09/07 16:30	0.427598188563571
2017/09/07 16:40	0.454658443547971
2017/09/07 16:50	0.454888495675692
2017/09/07 17:00	0.465432053581232
2017/09/07 17:10	0.492961375890985
2017/09/07 17:20	0.501111794130235
2017/09/07 17:30	0.515437020615808
2017/09/07 17:40	0.515567732052013
2017/09/07 17:50	0.517154195426295
2017/09/07 18:00	0.519157441551448
2017/09/07 18:10	0.55903712727634
2017/09/07 18:20	0.546877976019306
2017/09/07 18:30	0.519599619667067
2017/09/07 18:40	0.487488674787706
2017/09/07 18:50	0.501369482390182
2017/09/07 19:00	0.504674614419936
2017/09/07 19:10	0.511848058038865
2017/09/07 19:20	0.51010548786363
2017/09/07 19:30	0.507344115408488
2017/09/07 19:40	0.512283513852051
2017/09/07 19:50	0.5085742967538
2017/09/07 20:00	0.508938794930189
2017/09/07 20:10	0.537082834451352
2017/09/07 20:20	0.610102724250407
2017/09/07 20:30	0.597868133821621
2017/09/07 20:40	0.582525598901128
2017/09/07 20:50	0.575640467364342
2017/09/07 21:00	0.585480424281853
2017/09/07 21:10	0.580704601864169
2017/09/07 21:20	0.615247526379435
2017/09/07 21:30	0.666061410473497
2017/09/07 21:40	0.690744211163952
2017/09/07 21:50	0.703568870361891
2017/09/07 22:00	0.703126692246272
2017/09/07 22:10	0.731871257451486
2017/09/07 22:20	0.628184223951265
2017/09/07 22:30	0.724677646925256
2017/09/07 22:40	0.844878389814367
2017/09/07 22:50	0.809701328102884
2017/09/07 23:00	0.72220234578478
2017/09/07 23:10	0.0897842813149122
2017/09/07 23:20	0.00281143120059575
2017/09/07 23:30	8.78572212840046e-05
2017/09/07 23:40	3.18837310571119e-06
2017/09/07 23:50	1.77132669120058e-06
2017/09/08 00:00	1.77132669120058e-06
2017/09/08 00:10	1.77132669120058e-06
2017/09/08 00:20	1.77132669120058e-06
2017/09/08 00:30	1.77132669120058e-06
2017/09/08 00:40	1.77132669120058e-06
2017/09/08 00:50	1.77132669120058e-06
2017/09/08 01:00	1.77132669120058e-06
2017/09/08 01:10	1.77132669120058e-06
2017/09/08 01:20	1.77132669120058e-06
2017/09/08 01:30	1.77132669120058e-06
2017/09/08 01:40	1.77132669120058e-06
2017/09/08 01:50	1.77132669120058e-06
2017/09/08 02:00	1.77132669120058e-06
2017/09/08 02:10	1.77132669120058e-06
2017/09/08 02:20	1.77132669120058e-06
2017/09/08 02:30	1.77132669120058e-06
2017/09/08 02:40	1.77132669120058e-06
2017/09/08 02:50	1.77132669120058e-06
2017/09/08 03:00	1.77132669120058e-06
2017/09/08 03:10	1.77132669120058e-06
2017/09/08 03:20	1.77132669120058e-06
2017/09/08 03:30	1.77132669120058e-06
2017/09/08 03:40	1.77132669120058e-06
2017/09/08 03:50	1.77132669120058e-06
2017/09/08 04:00	1.77132669120058e-06
2017/09/08 04:10	1.77132669120058e-06
2017/09/08 04:20	1.77132669120058e-06
2017/09/08 04:30	1.77132669120058e-06
2017/09/08 04:40	1.77132669120058e-06
2017/09/08 04:50	1.77132669120058e-06
2017/09/08 05:00	1.77132669120058e-06
2017/09/08 05:10	1.77132669120058e-06
2017/09/08 05:20	1.77132669120058e-06
2017/09/08 05:30	1.77132669120058e-06
2017/09/08 05:40	1.77132669120058e-06
2017/09/08 05:50	1.77132669120058e-06
2017/09/08 06:00	1.77132669120058e-06
2017/09/08 06:10	1.77132669120058e-06
2017/09/08 06:20	1.77132669120058e-06
2017/09/08 06:30	1.77132669120058e-06
2017/09/08 06:40	1.77132669120058e-06
